"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22276";"22276";"SUME";"43";"13";"VEREADOR";"11101";"34";"9";"11101";"34";"9735";"1366";"8466";"100";"279";"890";"0";"03/10/2004";"18:33:49"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22314";"22314";"TAPEROA";"27";"11";"PREFEITO";"9555";"27";"10";"9555";"27";"8324";"1231";"7791";"86";"447";"0";"0";"03/10/2004";"18:52:01"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22314";"22314";"TAPEROA";"27";"13";"VEREADOR";"9555";"27";"10";"9555";"27";"8324";"1231";"7312";"95";"319";"598";"0";"03/10/2004";"18:52:01"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22330";"22330";"TAVARES";"34";"11";"PREFEITO";"9023";"23";"10";"9023";"23";"7259";"1764";"6879";"84";"296";"0";"0";"03/10/2004";"21:48:48"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22330";"22330";"TAVARES";"34";"13";"VEREADOR";"9023";"23";"10";"9023";"23";"7259";"1764";"6282";"160";"235";"582";"0";"03/10/2004";"21:48:48"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22357";"22357";"TEIXEIRA";"30";"11";"PREFEITO";"9071";"24";"10";"9071";"24";"8126";"945";"7576";"85";"465";"0";"0";"03/10/2004";"20:42:06"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22357";"22357";"TEIXEIRA";"30";"13";"VEREADOR";"9071";"24";"10";"9071";"24";"8126";"945";"7199";"82";"250";"595";"0";"03/10/2004";"21:38:52"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19682";"19682";"TENORIO";"56";"11";"PREFEITO";"2006";"7";"0";"2006";"7";"1793";"213";"1698";"25";"70";"0";"0";"03/10/2004";"18:49:35"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19682";"19682";"TENORIO";"56";"13";"VEREADOR";"2006";"7";"0";"2006";"7";"1793";"213";"1580";"15";"76";"122";"0";"03/10/2004";"18:49:35"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22373";"22373";"TRIUNFO";"37";"11";"PREFEITO";"6979";"20";"5";"6979";"20";"5783";"1196";"5490";"42";"251";"0";"0";"03/10/2004";"19:39:40"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22373";"22373";"TRIUNFO";"37";"13";"VEREADOR";"6979";"20";"5";"6979";"20";"5783";"1196";"5187";"32";"208";"356";"0";"03/10/2004";"19:39:40"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22390";"22390";"UIRAUNA";"53";"11";"PREFEITO";"10073";"35";"12";"10073";"35";"8996";"1077";"8454";"85";"457";"0";"0";"03/10/2004";"19:44:33"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22390";"22390";"UIRAUNA";"53";"13";"VEREADOR";"10073";"35";"12";"10073";"35";"8996";"1077";"7878";"109";"309";"700";"0";"03/10/2004";"19:44:33"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22411";"22411";"UMBUZEIRO";"18";"11";"PREFEITO";"6592";"18";"12";"6592";"18";"5636";"956";"5141";"58";"437";"0";"0";"03/10/2004";"19:00:46"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22411";"22411";"UMBUZEIRO";"18";"13";"VEREADOR";"6592";"18";"12";"6592";"18";"5636";"956";"4916";"63";"183";"474";"0";"03/10/2004";"19:00:46"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22438";"22438";"VARZEA";"26";"11";"PREFEITO";"1945";"6";"4";"1945";"6";"1894";"51";"1825";"11";"58";"0";"0";"03/10/2004";"18:06:26"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"22438";"22438";"VARZEA";"26";"13";"VEREADOR";"1945";"6";"4";"1945";"6";"1894";"51";"1709";"9";"66";"110";"0";"03/10/2004";"18:06:26"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19887";"19887";"VIEIROPOLIS";"63";"11";"PREFEITO";"3912";"13";"6";"3912";"13";"3773";"139";"3572";"31";"170";"0";"0";"03/10/2004";"21:17:13"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19887";"19887";"VIEIROPOLIS";"63";"13";"VEREADOR";"3912";"13";"6";"3912";"13";"3773";"139";"3410";"24";"95";"244";"0";"03/10/2004";"21:17:13"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"20117";"20117";"VISTA SERRANA";"51";"11";"PREFEITO";"2406";"6";"4";"2406";"6";"2165";"241";"2020";"16";"129";"0";"0";"03/10/2004";"19:21:02"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"20117";"20117";"VISTA SERRANA";"51";"13";"VEREADOR";"2406";"6";"4";"2406";"6";"2165";"241";"2005";"11";"51";"98";"0";"03/10/2004";"19:21:02"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19348";"19348";"ZABELE";"29";"11";"PREFEITO";"1617";"7";"0";"1617";"7";"1491";"126";"1408";"15";"68";"0";"0";"03/10/2004";"19:03:02"
"25/02/2013";"10:37:03";"2004";"1";"ELEICOES 2004";"PB";"19348";"19348";"ZABELE";"29";"13";"VEREADOR";"1617";"7";"0";"1617";"7";"1491";"126";"1346";"6";"50";"89";"0";"03/10/2004";"19:03:02"
"25/02/2013";"10:37:03";"2004";"2";"ELEICOES 2004";"PB";"19810";"19810";"CAMPINA GRANDE";"16";"11";"PREFEITO";"43371";"134";"3";"43371";"134";"37197";"6174";"36302";"201";"694";"0";"0";"31/10/2004";"18:55:22"
"25/02/2013";"10:37:03";"2004";"2";"ELEICOES 2004";"PB";"19810";"19810";"CAMPINA GRANDE";"17";"11";"PREFEITO";"83648";"232";"14";"83648";"232";"72377";"11271";"70439";"453";"1485";"0";"0";"31/10/2004";"19:35:25"
"25/02/2013";"10:37:03";"2004";"2";"ELEICOES 2004";"PB";"19810";"19810";"CAMPINA GRANDE";"71";"11";"PREFEITO";"33738";"97";"22";"33738";"97";"28729";"5009";"27945";"166";"618";"0";"0";"31/10/2004";"18:47:36"
"25/02/2013";"10:37:03";"2004";"2";"ELEICOES 2004";"PB";"19810";"19810";"CAMPINA GRANDE";"72";"11";"PREFEITO";"81388";"219";"8";"81388";"219";"70011";"11377";"68323";"352";"1336";"0";"0";"31/10/2004";"18:55:22"
