"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"20699";"20699";"LASTRO";"63";"13";"VEREADOR";"3132";"13";"3";"3132";"13";"2906";"226";"2678";"17";"55";"156";"0";"07/10/2012";"17:45:47"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21458";"21458";"PRATA";"74";"13";"VEREADOR";"3462";"12";"0";"3462";"12";"3222";"240";"2989";"38";"72";"123";"0";"07/10/2012";"17:30:26"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21555";"21555";"REMÍGIO";"67";"11";"PREFEITO";"13407";"46";"0";"13407";"46";"10682";"2725";"9944";"163";"575";"0";"0";"22/05/2013";"14:23:41"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19372";"19372";"BAYEUX";"61";"13";"VEREADOR";"70704";"213";"5";"70704";"213";"60024";"10680";"53300";"1909";"1665";"3150";"0";"07/10/2012";"19:45:15"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"20311";"20311";"GURJÃO";"22";"13";"VEREADOR";"2985";"11";"1";"2985";"11";"2686";"299";"2481";"24";"51";"130";"0";"07/10/2012";"17:45:47"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"20990";"20990";"NATUBA";"18";"13";"VEREADOR";"6825";"24";"1";"6825";"24";"5193";"1632";"4389";"134";"189";"481";"0";"07/10/2012";"18:37:55"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21156";"21156";"PASSAGEM";"65";"13";"VEREADOR";"2202";"9";"0";"2202";"9";"2012";"190";"1877";"12";"53";"70";"0";"07/10/2012";"17:45:48"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21296";"21296";"PICUÍ";"25";"13";"VEREADOR";"14455";"49";"0";"14455";"49";"11990";"2465";"10659";"279";"301";"751";"0";"07/10/2012";"19:14:20"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19097";"19097";"ALAGOINHA";"46";"11";"PREFEITO";"10952";"37";"2";"10952";"37";"8630";"2322";"7723";"255";"652";"0";"0";"04/12/2012";"13:31:11"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19348";"19348";"ZABELÊ";"29";"13";"VEREADOR";"1959";"8";"0";"1959";"8";"1763";"196";"1601";"19";"64";"79";"0";"07/10/2012";"17:56:06"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19917";"19917";"CONDADO";"51";"11";"PREFEITO";"5646";"20";"0";"5646";"20";"4834";"812";"4628";"54";"152";"0";"0";"07/10/2012";"18:16:59"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"20036";"20036";"CUITÉ";"24";"13";"VEREADOR";"16351";"54";"0";"16351";"54";"13016";"3335";"10887";"188";"1098";"843";"0";"07/10/2012";"18:27:28"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"20214";"20214";"ESPERANÇA";"19";"13";"VEREADOR";"24615";"73";"0";"24615";"73";"19955";"4660";"17618";"543";"488";"1306";"0";"07/10/2012";"17:56:08"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"20451";"20451";"ITATUBA";"8";"13";"VEREADOR";"7804";"28";"0";"7804";"28";"7000";"804";"6123";"131";"303";"443";"0";"07/10/2012";"18:37:54"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"20516";"20516";"JOÃO PESSOA";"64";"11";"PREFEITO";"91243";"235";"4";"91243";"235";"77164";"14079";"70317";"2625";"4222";"0";"0";"07/10/2012";"19:41:24"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"20559";"20559";"JUAZEIRINHO";"56";"11";"PREFEITO";"12453";"45";"1";"12453";"45";"10862";"1591";"10164";"193";"505";"0";"0";"24/01/2013";"14:55:25"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"20893";"20893";"MOGEIRO";"6";"11";"PREFEITO";"11337";"34";"0";"11337";"34";"8739";"2598";"8293";"128";"318";"0";"0";"07/10/2012";"18:11:47"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19453";"19453";"BOM JESUS";"42";"13";"VEREADOR";"2659";"9";"2";"2659";"9";"2446";"213";"2220";"22";"82";"122";"0";"07/10/2012";"18:22:12"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"20095";"20095";"DESTERRO";"30";"13";"VEREADOR";"6876";"22";"8";"6876";"22";"5614";"1262";"5068";"77";"142";"327";"0";"07/10/2012";"18:37:54"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21350";"21350";"PILÕEZINHOS";"10";"13";"VEREADOR";"5339";"17";"2";"5339";"17";"4306";"1033";"3656";"94";"240";"316";"0";"05/12/2012";"09:49:55"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21857";"21857";"SÃO JOSÉ DA LAGOA TAPADA";"63";"13";"VEREADOR";"6427";"23";"13";"6427";"23";"5451";"976";"4722";"101";"223";"405";"0";"07/10/2012";"18:22:15"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21954";"21954";"SÃO JOSÉ DO SABUGI";"26";"11";"PREFEITO";"3449";"13";"4";"3449";"13";"3293";"156";"3160";"25";"108";"0";"0";"07/10/2012";"18:17:02"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19038";"19038";"AGUIAR";"66";"13";"VEREADOR";"4640";"17";"0";"4640";"17";"3908";"732";"3472";"59";"152";"225";"0";"07/10/2012";"19:29:49"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19062";"19062";"CAPIM";"7";"11";"PREFEITO";"4466";"14";"0";"4466";"14";"3943";"523";"3670";"96";"177";"0";"0";"07/10/2012";"18:22:12"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19925";"19925";"ALGODÃO DE JANDAÍRA";"67";"13";"VEREADOR";"2707";"8";"0";"2707";"8";"2486";"221";"2311";"8";"62";"105";"0";"07/10/2012";"18:32:44"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21059";"21059";"NOVA OLINDA";"66";"13";"VEREADOR";"5136";"19";"0";"5136";"19";"3966";"1170";"3533";"55";"155";"223";"0";"07/10/2012";"18:58:44"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21210";"21210";"PEDRA BRANCA";"33";"11";"PREFEITO";"3417";"12";"0";"3417";"12";"2945";"472";"1392";"23";"1530";"0";"0";"07/10/2012";"18:22:15"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19151";"19151";"ARAÇAGI";"10";"11";"PREFEITO";"14925";"45";"3";"14925";"45";"11148";"3777";"10366";"281";"501";"0";"0";"05/12/2012";"11:41:23"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19984";"19984";"MATURÉIA";"30";"13";"VEREADOR";"5223";"19";"0";"5223";"19";"4400";"823";"3965";"45";"145";"245";"0";"07/10/2012";"18:27:28"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21415";"21415";"POCINHOS";"50";"11";"PREFEITO";"13246";"42";"0";"13246";"42";"11136";"2110";"10401";"294";"441";"0";"0";"07/10/2012";"18:27:29"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21652";"21652";"SANTA CRUZ";"63";"11";"PREFEITO";"5336";"19";"14";"5336";"19";"4837";"499";"4618";"37";"182";"0";"0";"07/10/2012";"20:56:52"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19291";"19291";"BAÍA DA TRAIÇÃO";"55";"13";"VEREADOR";"5891";"19";"1";"5891";"19";"5099";"792";"4582";"62";"129";"326";"0";"07/10/2012";"18:48:18"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19305";"19305";"BARAÚNA";"25";"11";"PREFEITO";"3883";"12";"0";"3883";"12";"3425";"458";"3197";"57";"171";"0";"0";"07/10/2012";"18:32:42"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19682";"19682";"TENÓRIO";"56";"11";"PREFEITO";"2543";"9";"0";"2543";"9";"2214";"329";"2119";"23";"72";"0";"0";"24/01/2013";"14:56:14"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19852";"19852";"CATINGUEIRA";"32";"13";"VEREADOR";"4162";"15";"0";"4162";"15";"3550";"612";"3217";"38";"82";"213";"0";"07/10/2012";"18:39:01"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21776";"21776";"SANTA TERESINHA";"65";"11";"PREFEITO";"4527";"17";"5";"4527";"17";"4131";"396";"3938";"51";"142";"0";"0";"07/10/2012";"18:32:47"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19534";"19534";"IGARACY";"66";"11";"PREFEITO";"5738";"20";"0";"5738";"20";"4491";"1247";"4126";"75";"290";"0";"0";"07/10/2012";"19:19:29"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19810";"19810";"CAMPINA GRANDE";"16";"11";"PREFEITO";"46699";"145";"2";"46699";"145";"39288";"7411";"36173";"1138";"1977";"0";"0";"07/10/2012";"18:43:09"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21075";"21075";"NOVA PALMEIRA";"25";"13";"VEREADOR";"3267";"10";"0";"3267";"10";"2992";"275";"2788";"25";"51";"128";"0";"07/10/2012";"18:37:55"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21890";"21890";"SÃO JOSÉ DE ESPINHARAS";"28";"13";"VEREADOR";"3940";"14";"0";"3940";"14";"3561";"379";"3225";"40";"76";"220";"0";"13/12/2012";"08:38:55"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19321";"19321";"ASSUNÇÃO";"27";"13";"VEREADOR";"3410";"9";"1";"3410";"9";"3073";"337";"2768";"22";"97";"186";"0";"07/10/2012";"18:43:08"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19569";"19569";"SANTA INÊS";"41";"13";"VEREADOR";"3915";"13";"0";"3915";"13";"3461";"454";"3050";"23";"113";"275";"0";"07/10/2012";"18:43:08"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19640";"19640";"POÇO DANTAS";"53";"11";"PREFEITO";"3470";"11";"3";"3470";"11";"2837";"633";"2440";"249";"148";"0";"0";"07/10/2012";"19:05:40"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"20516";"20516";"JOÃO PESSOA";"1";"13";"VEREADOR";"91467";"223";"16";"91467";"223";"76923";"14544";"65279";"3320";"3198";"5126";"0";"07/10/2012";"19:41:24"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21016";"21016";"NAZAREZINHO";"63";"11";"PREFEITO";"6146";"24";"7";"6146";"24";"5585";"561";"5319";"61";"205";"0";"0";"07/10/2012";"18:58:44"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19143";"19143";"MATINHAS";"13";"13";"VEREADOR";"3839";"12";"0";"3839";"12";"3331";"508";"2912";"58";"134";"227";"0";"07/10/2012";"19:14:18"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19593";"19593";"BREJO DOS SANTOS";"36";"13";"VEREADOR";"5354";"20";"6";"5354";"20";"4871";"483";"4160";"49";"426";"236";"0";"07/10/2012";"18:53:35"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19690";"19690";"CACIMBA DE AREIA";"65";"11";"PREFEITO";"3182";"10";"7";"3182";"10";"2813";"369";"2615";"44";"154";"0";"0";"07/10/2012";"18:58:43"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"20338";"20338";"IBIARA";"41";"13";"VEREADOR";"5150";"19";"0";"5150";"19";"4482";"668";"3981";"60";"145";"296";"0";"07/10/2012";"18:53:35"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19585";"19585";"AMPARO";"43";"13";"VEREADOR";"2197";"8";"0";"2197";"8";"2011";"186";"1882";"13";"27";"89";"0";"07/10/2012";"18:58:43"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21717";"21717";"SANTANA DE MANGUEIRA";"41";"11";"PREFEITO";"4736";"15";"0";"4736";"15";"4217";"519";"3901";"36";"280";"0";"0";"07/10/2012";"20:56:52"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19445";"19445";"SÃO JOSÉ DE PRINCESA";"34";"13";"VEREADOR";"3573";"14";"5";"3573";"14";"2745";"828";"2338";"32";"183";"192";"0";"07/10/2012";"19:03:54"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19844";"19844";"APARECIDA";"63";"11";"PREFEITO";"6475";"21";"3";"6475";"21";"5726";"749";"5393";"103";"230";"0";"0";"07/10/2012";"19:03:54"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"20710";"20710";"LIVRAMENTO";"27";"13";"VEREADOR";"5634";"18";"0";"5634";"18";"4548";"1086";"4090";"70";"127";"261";"0";"07/10/2012";"19:03:55"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19003";"19003";"RIACHÃO DO POÇO";"4";"13";"VEREADOR";"3993";"16";"0";"3993";"16";"3487";"506";"3107";"51";"102";"227";"0";"07/10/2012";"19:09:08"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19470";"19470";"BOM SUCESSO";"36";"13";"VEREADOR";"4338";"16";"6";"4338";"16";"3917";"421";"3603";"31";"120";"163";"0";"07/10/2012";"19:09:09"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19615";"19615";"CAAPORÃ";"73";"11";"PREFEITO";"16638";"46";"0";"16638";"46";"14151";"2487";"10672";"378";"3101";"0";"0";"30/01/2013";"09:33:51"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"20834";"20834";"MARI";"4";"11";"PREFEITO";"16796";"61";"9";"16796";"61";"13631";"3165";"12746";"238";"647";"0";"0";"07/10/2012";"20:02:50"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"21393";"21393";"PITIMBU";"73";"13";"VEREADOR";"10412";"31";"0";"10412";"31";"9038";"1374";"8124";"172";"164";"578";"0";"07/10/2012";"19:14:20"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19283";"19283";"SOSSÊGO";"24";"11";"PREFEITO";"2996";"9";"0";"2996";"9";"2707";"289";"2605";"25";"77";"0";"0";"07/10/2012";"19:14:18"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19933";"19933";"CONDE";"73";"13";"VEREADOR";"16115";"47";"2";"16115";"47";"14753";"1362";"13126";"323";"325";"979";"0";"07/10/2012";"19:45:15"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"20230";"20230";"FAGUNDES";"59";"13";"VEREADOR";"9497";"24";"12";"9497";"24";"7808";"1689";"6770";"126";"329";"583";"0";"07/10/2012";"19:34:54"
"25/04/2014";"22:29:30";"2012";"1";"ELEIÇÃO MUNICIPAL 2012";"PB";"19887";"19887";"VIEIRÓPOLIS";"63";"11";"PREFEITO";"5030";"19";"2";"5030";"19";"4530";"500";"4295";"42";"193";"0";"0";"11/12/2012";"17:12:15"
"25/04/2014";"22:29:30";"2012";"1";"SOLEDADE - NOVA ELEIÇÃO 2013";"PB";"22233";"22233";"SOLEDADE";"23";"11";"PREFEITO";"10508";"33";"1";"10508";"33";"8855";"1653";"8281";"179";"395";"0";"0";"01/09/2013";"17:37:32"
"25/04/2014";"22:29:30";"2012";"2";"ELEIÇÃO MUNICIPAL 2012";"PB";"20516";"20516";"JOÃO PESSOA";"77";"11";"PREFEITO";"88998";"286";"3";"88998";"286";"73661";"15337";"67703";"2232";"3726";"0";"0";"28/10/2012";"18:21:23"
"25/04/2014";"22:29:30";"2012";"2";"ELEIÇÃO MUNICIPAL 2012";"PB";"19810";"19810";"CAMPINA GRANDE";"17";"11";"PREFEITO";"101639";"287";"8";"101639";"287";"86369";"15270";"80261";"1911";"4197";"0";"0";"28/10/2012";"19:04:35"
"25/04/2014";"22:29:30";"2012";"2";"ELEIÇÃO MUNICIPAL 2012";"PB";"19810";"19810";"CAMPINA GRANDE";"71";"11";"PREFEITO";"36335";"119";"3";"36335";"119";"30301";"6034";"28239";"655";"1407";"0";"0";"28/10/2012";"19:04:35"
"25/04/2014";"22:29:30";"2012";"2";"ELEIÇÃO MUNICIPAL 2012";"PB";"20516";"20516";"JOÃO PESSOA";"1";"11";"PREFEITO";"91467";"223";"16";"91467";"223";"74874";"16593";"68226";"2175";"4473";"0";"0";"28/10/2012";"18:21:23"
"25/04/2014";"22:29:30";"2012";"2";"ELEIÇÃO MUNICIPAL 2012";"PB";"20516";"20516";"JOÃO PESSOA";"70";"11";"PREFEITO";"107988";"263";"12";"107988";"263";"92415";"15573";"84500";"2580";"5335";"0";"0";"28/10/2012";"18:21:23"
"25/04/2014";"22:29:30";"2012";"2";"ELEIÇÃO MUNICIPAL 2012";"PB";"19810";"19810";"CAMPINA GRANDE";"72";"11";"PREFEITO";"95534";"283";"3";"95534";"283";"80789";"14745";"75006";"1819";"3964";"0";"0";"28/10/2012";"19:04:35"
"25/04/2014";"22:29:30";"2012";"2";"ELEIÇÃO MUNICIPAL 2012";"PB";"20516";"20516";"JOÃO PESSOA";"76";"11";"PREFEITO";"100541";"237";"4";"100541";"237";"81569";"18972";"72707";"2742";"6120";"0";"0";"28/10/2012";"18:21:23"
"25/04/2014";"22:29:30";"2012";"2";"ELEIÇÃO MUNICIPAL 2012";"PB";"20516";"20516";"JOÃO PESSOA";"64";"11";"PREFEITO";"91243";"235";"4";"91243";"235";"74909";"16334";"68814";"2029";"4066";"0";"0";"28/10/2012";"18:21:23"
"25/04/2014";"22:29:30";"2012";"2";"ELEIÇÃO MUNICIPAL 2012";"PB";"19810";"19810";"CAMPINA GRANDE";"16";"11";"PREFEITO";"46699";"145";"2";"46699";"145";"38992";"7707";"36487";"813";"1692";"0";"0";"28/10/2012";"19:04:35"
